ice,"[psychic,grass]","[rock,dark]"
ice,"[psychic,grass]","[rock,ground]"
ice,"[psychic,grass]","[rock,psychic]"
ice,"[psychic,grass]","[rock,water]"
ice,"[psychic,grass]","[water,fighting]"
ice,"[psychic,grass]","[water,rock]"
ice,"[rock,flying]","[bug,fighting]"
ice,"[rock,flying]","[bug,rock]"
ice,"[rock,flying]","[dark,fire]"
ice,"[rock,flying]","[fighting,psychic]"
ice,"[rock,flying]","[fire,fighting]"
ice,"[rock,flying]","[fire,flying]"
ice,"[rock,flying]","[fire,rock]"
ice,"[rock,flying]","[grass,fighting]"
ice,"[rock,flying]","[rock,bug]"
ice,"[rock,flying]","[water,fighting]"
ice,"[rock,grass]",rock
ice,"[rock,grass]","[bug,rock]"
ice,"[rock,grass]","[dark,fire]"
ice,"[rock,grass]","[fire,flying]"
ice,"[rock,grass]","[fire,rock]"
ice,"[rock,grass]","[ground,rock]"
ice,"[rock,grass]","[rock,bug]"
ice,"[rock,grass]","[rock,dark]"
ice,"[rock,grass]","[rock,flying]"
ice,"[rock,grass]","[rock,ground]"
ice,"[rock,grass]","[rock,psychic]"
ice,"[rock,grass]","[rock,water]"
ice,"[rock,grass]","[water,fighting]"
ice,"[rock,grass]","[water,rock]"
poison,"[bug,grass]",psychic
poison,"[bug,grass]","[dragon,psychic]"
poison,"[bug,grass]","[grass,psychic]"
poison,"[bug,grass]","[ground,psychic]"
poison,"[bug,grass]","[ground,rock]"
poison,"[bug,grass]","[ice,ground]"
poison,"[bug,grass]","[ice,psychic]"
poison,"[bug,grass]","[normal,psychic]"
poison,"[bug,grass]","[psychic,grass]"
poison,"[bug,grass]","[rock,ground]"
poison,"[bug,grass]","[rock,psychic]"
poison,"[bug,grass]","[water,ground]"
poison,"[bug,grass]","[water,psychic]"
poison,"[grass,dark]",psychic
poison,"[grass,dark]","[dragon,psychic]"
poison,"[grass,dark]","[grass,psychic]"
poison,"[grass,dark]","[ground,psychic]"
poison,"[grass,dark]","[ground,rock]"
poison,"[grass,dark]","[ice,ground]"
poison,"[grass,dark]","[ice,psychic]"
poison,"[grass,dark]","[normal,psychic]"
poison,"[grass,dark]","[psychic,flying]"
poison,"[grass,dark]","[psychic,grass]"
poison,"[grass,dark]","[rock,ground]"
poison,"[grass,dark]","[rock,psychic]"
poison,"[grass,dark]","[water,ground]"
poison,"[grass,dark]","[water,psychic]"
poison,"[grass,fighting]","[ground,psychic]"
poison,"[grass,fighting]","[ground,rock]"
poison,"[grass,fighting]","[ice,ground]"
poison,"[grass,fighting]","[rock,ground]"
poison,"[grass,fighting]","[rock,psychic]"
poison,"[grass,fighting]","[steel,ground]"
poison,"[grass,fighting]","[water,ground]"
poison,"[grass,fighting]","[water,psychic]"
poison,"[grass,flying]","[bug,ground]"
poison,"[grass,flying]","[fighting,psychic]"
poison,"[grass,flying]","[grass,psychic]"
poison,"[grass,flying]","[ground,psychic]"
poison,"[grass,flying]","[ground,rock]"
poison,"[grass,flying]","[ice,ground]"
poison,"[grass,flying]","[psychic,grass]"
poison,"[grass,flying]","[rock,ground]"
poison,"[grass,flying]","[rock,psychic]"
poison,"[grass,flying]","[water,ground]"
poison,"[grass,flying]","[water,psychic]"
poison,"[grass,psychic]","[ground,psychic]"
poison,"[grass,psychic]","[ground,rock]"
poison,"[grass,psychic]","[ice,ground]"
poison,"[grass,psychic]","[poison,ground]"
poison,"[grass,psychic]","[rock,ground]"
poison,"[grass,psychic]","[rock,psychic]"
poison,"[grass,psychic]","[water,ground]"
poison,"[grass,psychic]","[water,psychic]"
poison,"[psychic,grass]","[ground,psychic]"
poison,"[psychic,grass]","[ground,rock]"
poison,"[psychic,grass]","[ice,ground]"
poison,"[psychic,grass]","[poison,ground]"
poison,"[psychic,grass]","[rock,ground]"
poison,"[psychic,grass]","[rock,psychic]"
poison,"[psychic,grass]","[water,ground]"
poison,"[psychic,grass]","[water,psychic]"
poison,"[water,grass]","[bug,ground]"
poison,"[water,grass]","[fire,ground]"
poison,"[water,grass]","[ground,flying]"
poison,"[water,grass]","[ground,psychic]"
poison,"[water,grass]","[ground,rock]"
poison,"[water,grass]","[ice,ground]"
poison,"[water,grass]","[poison,ground]"
poison,"[water,grass]","[rock,ground]"
poison,"[water,grass]","[rock,psychic]"
poison,"[water,grass]","[steel,ground]"
poison,"[water,grass]","[water,ground]"
poison,"[water,grass]","[water,psychic]"
psychic,"[bug,fighting]","[bug,grass]"
psychic,"[bug,fighting]","[dark,fire]"
psychic,"[bug,fighting]","[dark,ice]"
psychic,"[bug,fighting]","[grass,dark]"
psychic,"[bug,fighting]","[rock,dark]"
psychic,"[bug,fighting]","[water,dark]"
psychic,"[bug,poison]","[bug,grass]"
psychic,"[bug,poison]","[dark,ice]"
psychic,"[bug,poison]","[grass,dark]"
psychic,"[bug,poison]","[rock,dark]"
psychic,"[bug,poison]","[water,dark]"
psychic,"[fire,fighting]","[bug,fighting]"
psychic,"[fire,fighting]","[bug,flying]"
psychic,"[fire,fighting]","[bug,ghost]"
psychic,"[fire,fighting]","[bug,grass]"
psychic,"[fire,fighting]","[bug,ground]"
psychic,"[fire,fighting]","[bug,poison]"
psychic,"[fire,fighting]","[bug,steel]"
psychic,"[fire,fighting]","[dark,fire]"
psychic,"[fire,fighting]","[dark,ice]"
psychic,"[fire,fighting]","[grass,dark]"
psychic,"[fire,fighting]","[rock,dark]"
psychic,"[fire,fighting]","[water,dark]"
psychic,"[ghost,poison]","[bug,ghost]"
psychic,"[ghost,poison]","[bug,grass]"
psychic,"[ghost,poison]","[grass,dark]"
psychic,"[grass,fighting]","[dark,fire]"
psychic,"[grass,fighting]","[dark,ice]"
psychic,"[grass,fighting]","[grass,dark]"
psychic,"[grass,fighting]","[rock,dark]"
psychic,"[grass,fighting]","[water,dark]"
psychic,"[grass,poison]","[bug,grass]"
psychic,"[grass,poison]","[grass,dark]"
psychic,"[grass,poison]","[rock,dark]"
psychic,"[grass,poison]","[water,dark]"
psychic,"[poison,flying]","[bug,fighting]"
psychic,"[poison,flying]","[bug,flying]"
psychic,"[poison,flying]","[bug,ghost]"
psychic,"[poison,flying]","[bug,grass]"
psychic,"[poison,flying]","[bug,ground]"
psychic,"[poison,flying]","[bug,poison]"
psychic,"[poison,flying]","[bug,water]"
psychic,"[poison,flying]","[grass,dark]"
psychic,"[poison,ground]","[bug,grass]"
psychic,"[poison,ground]","[dark,fire]"
psychic,"[poison,ground]","[ghost,poison]"
psychic,"[poison,ground]","[grass,dark]"
psychic,"[poison,ground]","[rock,dark]"
psychic,"[water,fighting]","[bug,ground]"
psychic,"[water,fighting]","[bug,rock]"
psychic,"[water,fighting]","[dark,fire]"
psychic,"[water,fighting]","[dark,ice]"
psychic,"[water,fighting]","[grass,dark]"
psychic,"[water,fighting]","[rock,bug]"
psychic,"[water,fighting]","[rock,dark]"
psychic,"[water,fighting]","[water,dark]"
psychic,"[water,poison]","[bug,grass]"
psychic,"[water,poison]","[bug,ground]"
psychic,"[water,poison]","[bug,rock]"
psychic,"[water,poison]","[dark,fire]"
psychic,"[water,poison]","[grass,dark]"
psychic,"[water,poison]","[rock,bug]"
psychic,"[water,poison]","[rock,dark]"
rock,"[bug,flying]","[bug,fighting]"
rock,"[bug,flying]","[bug,grass]"
rock,"[bug,flying]","[bug,ground]"
rock,"[bug,flying]","[bug,water]"
rock,"[bug,flying]","[fighting,psychic]"
rock,"[bug,flying]","[fire,fighting]"
rock,"[bug,flying]","[grass,dark]"
rock,"[bug,flying]","[grass,fighting]"
rock,"[bug,flying]","[grass,flying]"
rock,"[bug,flying]","[grass,poison]"
rock,"[bug,flying]","[grass,psychic]"
rock,"[bug,flying]","[ground,psychic]"
rock,"[bug,flying]","[psychic,grass]"
rock,"[bug,flying]","[rock,grass]"
rock,"[bug,flying]","[water,dark]"
rock,"[bug,flying]","[water,fighting]"
rock,"[bug,flying]","[water,grass]"
rock,"[bug,flying]","[water,psychic]"
rock,"[bug,ghost]","[bug,grass]"
rock,"[bug,ghost]","[fighting,psychic]"
rock,"[bug,ghost]","[grass,dark]"
rock,"[bug,ghost]","[grass,psychic]"
rock,"[bug,ghost]","[ground,psychic]"
rock,"[bug,ghost]","[psychic,grass]"
rock,"[bug,ghost]","[rock,grass]"
rock,"[bug,ghost]","[water,dark]"
rock,"[bug,ghost]","[water,grass]"
rock,"[bug,ghost]","[water,psychic]"
rock,"[bug,grass]",water
rock,"[bug,grass]","[grass,dark]"
rock,"[bug,grass]","[grass,psychic]"
rock,"[bug,grass]","[ground,psychic]"
rock,"[bug,grass]","[ground,rock]"
rock,"[bug,grass]","[ice,ground]"
rock,"[bug,grass]","[ice,water]"
rock,"[bug,grass]","[psychic,grass]"
rock,"[bug,grass]","[rock,grass]"
rock,"[bug,grass]","[rock,ground]"
rock,"[bug,grass]","[rock,water]"
rock,"[bug,grass]","[water,dark]"
rock,"[bug,grass]","[water,electric]"
rock,"[bug,grass]","[water,fighting]"
rock,"[bug,grass]","[water,grass]"
rock,"[bug,grass]","[water,ground]"
rock,"[bug,grass]","[water,ice]"
rock,"[bug,grass]","[water,psychic]"
rock,"[bug,grass]","[water,rock]"
rock,"[bug,poison]","[bug,grass]"
rock,"[bug,poison]","[grass,dark]"
rock,"[bug,poison]","[grass,fighting]"
rock,"[bug,poison]","[grass,flying]"
rock,"[bug,poison]","[grass,psychic]"
rock,"[bug,poison]","[ground,psychic]"
rock,"[bug,poison]","[psychic,grass]"
rock,"[bug,poison]","[rock,grass]"
rock,"[bug,poison]","[water,dark]"
rock,"[bug,poison]","[water,grass]"
rock,"[bug,poison]","[water,psychic]"
rock,"[bug,rock]","[bug,grass]"
rock,"[bug,rock]","[bug,water]"
rock,"[bug,rock]","[grass,dark]"
rock,"[bug,rock]","[grass,flying]"
rock,"[bug,rock]","[grass,psychic]"
rock,"[bug,rock]","[ground,psychic]"
rock,"[bug,rock]","[ice,water]"
rock,"[bug,rock]","[psychic,grass]"
rock,"[bug,rock]","[rock,grass]"
rock,"[bug,rock]","[water,dark]"
rock,"[bug,rock]","[water,flying]"
rock,"[bug,rock]","[water,grass]"
rock,"[bug,rock]","[water,ice]"
rock,"[bug,rock]","[water,psychic]"
rock,"[bug,water]","[bug,grass]"
rock,"[bug,water]","[bug,ground]"
rock,"[bug,water]","[fire,fighting]"
rock,"[bug,water]","[fire,ground]"
rock,"[bug,water]","[grass,dark]"
rock,"[bug,water]","[grass,psychic]"
rock,"[bug,water]","[ground,flying]"
rock,"[bug,water]","[ground,psychic]"
rock,"[bug,water]","[ground,rock]"
rock,"[bug,water]","[ice,ground]"
rock,"[bug,water]","[poison,ground]"
rock,"[bug,water]","[psychic,grass]"
rock,"[bug,water]","[rock,grass]"
rock,"[bug,water]","[rock,ground]"
rock,"[bug,water]","[steel,ground]"
rock,"[bug,water]","[steel,rock]"
rock,"[bug,water]","[water,dark]"
rock,"[bug,water]","[water,grass]"
rock,"[bug,water]","[water,psychic]"
rock,"[dark,fire]",steel
rock,"[dark,fire]","[bug,fighting]"
rock,"[dark,fire]","[bug,grass]"
rock,"[dark,fire]","[bug,ground]"
rock,"[dark,fire]","[bug,steel]"
rock,"[dark,fire]","[electric,steel]"
rock,"[dark,fire]","[grass,dark]"
rock,"[dark,fire]","[grass,fighting]"
rock,"[dark,fire]","[grass,flying]"
rock,"[dark,fire]","[grass,poison]"
rock,"[dark,fire]","[grass,psychic]"
rock,"[dark,fire]","[ground,psychic]"
rock,"[dark,fire]","[ice,ground]"
rock,"[dark,fire]","[psychic,grass]"
rock,"[dark,fire]","[steel,flying]"
rock,"[dark,fire]","[steel,ground]"
rock,"[dark,fire]","[steel,psychic]"
rock,"[dark,fire]","[water,psychic]"
rock,"[dark,flying]","[bug,fighting]"
rock,"[dark,flying]","[bug,grass]"
rock,"[dark,flying]","[bug,ground]"
rock,"[dark,flying]","[bug,water]"
rock,"[dark,flying]","[fighting,psychic]"
rock,"[dark,flying]","[fire,fighting]"
rock,"[dark,flying]","[grass,dark]"
rock,"[dark,flying]","[grass,fighting]"
rock,"[dark,flying]","[grass,flying]"
rock,"[dark,flying]","[grass,poison]"
rock,"[dark,flying]","[grass,psychic]"
rock,"[dark,flying]","[ground,psychic]"
rock,"[dark,flying]","[psychic,grass]"
rock,"[dark,flying]","[water,fighting]"
rock,"[dark,flying]","[water,grass]"
rock,"[dark,flying]","[water,psychic]"
rock,"[dark,ice]","[bug,grass]"
rock,"[dark,ice]","[grass,dark]"
rock,"[dark,ice]","[grass,fighting]"
rock,"[dark,ice]","[grass,flying]"
rock,"[dark,ice]","[grass,poison]"
rock,"[dark,ice]","[grass,psychic]"
rock,"[dark,ice]","[ground,dragon]"
rock,"[dark,ice]","[ground,flying]"
rock,"[dark,ice]","[ground,psychic]"
rock,"[dark,ice]","[psychic,grass]"
rock,"[dark,ice]","[rock,grass]"
rock,"[dark,ice]","[water,psychic]"
rock,"[dragon,flying]","[bug,fighting]"
rock,"[dragon,flying]","[bug,grass]"
rock,"[dragon,flying]","[bug,ground]"
rock,"[dragon,flying]","[bug,water]"
rock,"[dragon,flying]","[fighting,psychic]"
rock,"[dragon,flying]","[fire,fighting]"
rock,"[dragon,flying]","[grass,dark]"
rock,"[dragon,flying]","[grass,fighting]"
rock,"[dragon,flying]","[grass,flying]"
rock,"[dragon,flying]","[grass,poison]"
rock,"[dragon,flying]","[grass,psychic]"
rock,"[dragon,flying]","[ground,dragon]"
rock,"[dragon,flying]","[psychic,grass]"
rock,"[dragon,flying]","[water,dragon]"
rock,"[dragon,flying]","[water,fighting]"
rock,"[dragon,flying]","[water,grass]"
rock,"[electric,flying]",water
rock,"[electric,flying]","[bug,fighting]"
rock,"[electric,flying]","[bug,grass]"
rock,"[electric,flying]","[bug,ground]"
rock,"[electric,flying]","[bug,water]"
rock,"[electric,flying]","[fighting,psychic]"
rock,"[electric,flying]","[fire,fighting]"
rock,"[electric,flying]","[grass,dark]"
rock,"[electric,flying]","[grass,fighting]"
rock,"[electric,flying]","[grass,flying]"
rock,"[electric,flying]","[grass,poison]"
rock,"[electric,flying]","[grass,psychic]"
rock,"[electric,flying]","[ground,flying]"
rock,"[electric,flying]","[ice,water]"
rock,"[electric,flying]","[psychic,grass]"
rock,"[electric,flying]","[rock,water]"
rock,"[electric,flying]","[steel,flying]"
rock,"[electric,flying]","[water,dark]"
rock,"[electric,flying]","[water,fighting]"
rock,"[electric,flying]","[water,flying]"
rock,"[electric,flying]","[water,grass]"
rock,"[electric,flying]","[water,ground]"
rock,"[electric,flying]","[water,ice]"
rock,"[electric,flying]","[water,poison]"
rock,"[electric,flying]","[water,psychic]"
rock,"[electric,flying]","[water,rock]"
rock,"[fire,flying]",steel
rock,"[fire,flying]","[bug,fighting]"
rock,"[fire,flying]","[bug,grass]"
rock,"[fire,flying]","[bug,ground]"
rock,"[fire,flying]","[bug,steel]"
rock,"[fire,flying]","[bug,water]"
rock,"[fire,flying]","[electric,steel]"
rock,"[fire,flying]","[fighting,psychic]"
rock,"[fire,flying]","[fire,fighting]"
rock,"[fire,flying]","[grass,dark]"
rock,"[fire,flying]","[grass,fighting]"
rock,"[fire,flying]","[grass,flying]"
rock,"[fire,flying]","[grass,poison]"
rock,"[fire,flying]","[grass,psychic]"
rock,"[fire,flying]","[ice,ground]"
rock,"[fire,flying]","[psychic,grass]"
rock,"[fire,flying]","[steel,flying]"
rock,"[fire,flying]","[steel,ground]"
rock,"[fire,flying]","[steel,psychic]"
rock,"[fire,flying]","[water,fighting]"
rock,"[fire,flying]","[water,grass]"
rock,"[fire,rock]",steel
rock,"[fire,rock]","[bug,fighting]"
rock,"[fire,rock]","[bug,grass]"
rock,"[fire,rock]","[bug,ground]"
rock,"[fire,rock]","[bug,steel]"
rock,"[fire,rock]","[bug,water]"
rock,"[fire,rock]","[electric,steel]"
rock,"[fire,rock]","[grass,dark]"
rock,"[fire,rock]","[grass,fighting]"
rock,"[fire,rock]","[grass,flying]"
rock,"[fire,rock]","[grass,poison]"
rock,"[fire,rock]","[grass,psychic]"
rock,"[fire,rock]","[ice,ground]"
rock,"[fire,rock]","[ice,water]"
rock,"[fire,rock]","[psychic,grass]"
rock,"[fire,rock]","[steel,flying]"
rock,"[fire,rock]","[steel,ground]"
rock,"[fire,rock]","[steel,psychic]"
rock,"[fire,rock]","[water,flying]"
rock,"[fire,rock]","[water,ice]"
rock,"[grass,flying]",water
rock,"[grass,flying]","[bug,fighting]"
rock,"[grass,flying]","[bug,grass]"
rock,"[grass,flying]","[bug,ground]"
rock,"[grass,flying]","[bug,water]"
rock,"[grass,flying]","[fighting,psychic]"
rock,"[grass,flying]","[fire,fighting]"
rock,"[grass,flying]","[grass,dark]"
rock,"[grass,flying]","[grass,fighting]"
rock,"[grass,flying]","[grass,poison]"
rock,"[grass,flying]","[grass,psychic]"
rock,"[grass,flying]","[ground,psychic]"
rock,"[grass,flying]","[ground,rock]"
rock,"[grass,flying]","[ice,ground]"
rock,"[grass,flying]","[ice,water]"
rock,"[grass,flying]","[psychic,grass]"
rock,"[grass,flying]","[rock,ground]"
rock,"[grass,flying]","[rock,water]"
rock,"[grass,flying]","[water,dark]"
rock,"[grass,flying]","[water,electric]"
rock,"[grass,flying]","[water,fighting]"
rock,"[grass,flying]","[water,grass]"
rock,"[grass,flying]","[water,ground]"
rock,"[grass,flying]","[water,ice]"
rock,"[grass,flying]","[water,psychic]"
rock,"[grass,flying]","[water,rock]"
rock,"[ice,flying]","[bug,fighting]"
rock,"[ice,flying]","[bug,grass]"
rock,"[ice,flying]","[bug,ground]"
rock,"[ice,flying]","[bug,water]"
rock,"[ice,flying]","[fighting,psychic]"
rock,"[ice,flying]","[fire,fighting]"
rock,"[ice,flying]","[grass,dark]"
rock,"[ice,flying]","[grass,fighting]"
rock,"[ice,flying]","[grass,flying]"
rock,"[ice,flying]","[grass,poison]"
rock,"[ice,flying]","[grass,psychic]"
rock,"[ice,flying]","[ground,dragon]"
rock,"[ice,flying]","[ground,flying]"
rock,"[ice,flying]","[psychic,grass]"
rock,"[ice,flying]","[rock,grass]"
rock,"[ice,flying]","[water,fighting]"
rock,"[ice,flying]","[water,grass]"
rock,"[ice,psychic]","[bug,fighting]"
rock,"[ice,psychic]","[bug,grass]"
rock,"[ice,psychic]","[fire,fighting]"
rock,"[ice,psychic]","[grass,dark]"
rock,"[ice,psychic]","[grass,fighting]"
rock,"[ice,psychic]","[grass,flying]"
rock,"[ice,psychic]","[grass,poison]"
rock,"[ice,psychic]","[grass,psychic]"
rock,"[ice,psychic]","[ground,dragon]"
rock,"[ice,psychic]","[ground,flying]"
rock,"[ice,psychic]","[poison,ground]"
rock,"[ice,psychic]","[psychic,grass]"
rock,"[ice,psychic]","[rock,grass]"
rock,"[ice,psychic]","[water,fighting]"
rock,"[ice,psychic]","[water,poison]"
rock,"[ice,water]","[bug,grass]"
rock,"[ice,water]","[bug,ground]"
rock,"[ice,water]","[fire,fighting]"
rock,"[ice,water]","[fire,ground]"
rock,"[ice,water]","[grass,dark]"
rock,"[ice,water]","[grass,fighting]"
rock,"[ice,water]","[grass,flying]"
rock,"[ice,water]","[grass,poison]"
rock,"[ice,water]","[grass,psychic]"
rock,"[ice,water]","[ground,dragon]"
rock,"[ice,water]","[ground,flying]"
rock,"[ice,water]","[ground,psychic]"
rock,"[ice,water]","[ground,rock]"
rock,"[ice,water]","[ice,ground]"
rock,"[ice,water]","[poison,ground]"
rock,"[ice,water]","[psychic,grass]"
rock,"[ice,water]","[rock,grass]"
rock,"[ice,water]","[rock,ground]"
rock,"[ice,water]","[steel,ground]"
rock,"[ice,water]","[steel,rock]"
rock,"[normal,flying]","[bug,fighting]"
rock,"[normal,flying]","[bug,grass]"
rock,"[normal,flying]","[bug,ground]"
rock,"[normal,flying]","[bug,water]"
rock,"[normal,flying]","[fighting,psychic]"
rock,"[normal,flying]","[fire,fighting]"
rock,"[normal,flying]","[grass,dark]"
rock,"[normal,flying]","[grass,fighting]"
rock,"[normal,flying]","[grass,flying]"
rock,"[normal,flying]","[grass,poison]"
rock,"[normal,flying]","[grass,psychic]"
rock,"[normal,flying]","[psychic,grass]"
rock,"[normal,flying]","[water,fighting]"
rock,"[normal,flying]","[water,grass]"
rock,"[poison,flying]","[bug,fighting]"
rock,"[poison,flying]","[bug,grass]"
rock,"[poison,flying]","[bug,ground]"
rock,"[poison,flying]","[bug,water]"
rock,"[poison,flying]","[fighting,psychic]"
rock,"[poison,flying]","[fire,fighting]"
rock,"[poison,flying]","[grass,dark]"
rock,"[poison,flying]","[grass,fighting]"
rock,"[poison,flying]","[grass,flying]"
rock,"[poison,flying]","[grass,poison]"
rock,"[poison,flying]","[grass,psychic]"
rock,"[poison,flying]","[psychic,grass]"
rock,"[poison,flying]","[water,fighting]"
rock,"[poison,flying]","[water,grass]"
rock,"[psychic,flying]","[bug,fighting]"
rock,"[psychic,flying]","[bug,grass]"
rock,"[psychic,flying]","[bug,ground]"
rock,"[psychic,flying]","[bug,water]"
rock,"[psychic,flying]","[fighting,psychic]"
rock,"[psychic,flying]","[fire,fighting]"
rock,"[psychic,flying]","[grass,dark]"
rock,"[psychic,flying]","[grass,fighting]"
rock,"[psychic,flying]","[grass,flying]"
rock,"[psychic,flying]","[grass,poison]"
rock,"[psychic,flying]","[grass,psychic]"
rock,"[psychic,flying]","[poison,ground]"
rock,"[psychic,flying]","[psychic,grass]"
rock,"[psychic,flying]","[water,fighting]"
rock,"[psychic,flying]","[water,grass]"
rock,"[psychic,flying]","[water,poison]"
rock,"[rock,bug]","[bug,grass]"
rock,"[rock,bug]","[bug,water]"
rock,"[rock,bug]","[grass,dark]"
rock,"[rock,bug]","[grass,flying]"
rock,"[rock,bug]","[grass,psychic]"
rock,"[rock,bug]","[ground,psychic]"
rock,"[rock,bug]","[ice,water]"
rock,"[rock,bug]","[psychic,grass]"
rock,"[rock,bug]","[rock,grass]"
rock,"[rock,bug]","[water,dark]"
rock,"[rock,bug]","[water,flying]"
rock,"[rock,bug]","[water,grass]"
rock,"[rock,bug]","[water,ice]"
rock,"[rock,bug]","[water,psychic]"
rock,"[rock,flying]","[bug,fighting]"
rock,"[rock,flying]","[bug,grass]"
rock,"[rock,flying]","[bug,ground]"
rock,"[rock,flying]","[bug,water]"
rock,"[rock,flying]","[fighting,psychic]"
rock,"[rock,flying]","[fire,fighting]"
rock,"[rock,flying]","[grass,dark]"
rock,"[rock,flying]","[grass,fighting]"
rock,"[rock,flying]","[grass,flying]"
rock,"[rock,flying]","[grass,poison]"
rock,"[rock,flying]","[grass,psychic]"
rock,"[rock,flying]","[ice,water]"
rock,"[rock,flying]","[psychic,grass]"
rock,"[rock,flying]","[water,fighting]"
rock,"[rock,flying]","[water,flying]"
rock,"[rock,flying]","[water,grass]"
rock,"[rock,flying]","[water,ice]"
rock,"[water,flying]","[bug,fighting]"
rock,"[water,flying]","[bug,grass]"
rock,"[water,flying]","[bug,ground]"
rock,"[water,flying]","[bug,water]"
rock,"[water,flying]","[fighting,psychic]"
rock,"[water,flying]","[fire,fighting]"
rock,"[water,flying]","[fire,ground]"
rock,"[water,flying]","[grass,dark]"
rock,"[water,flying]","[grass,fighting]"
rock,"[water,flying]","[grass,flying]"
rock,"[water,flying]","[grass,poison]"
rock,"[water,flying]","[grass,psychic]"
rock,"[water,flying]","[ground,flying]"
rock,"[water,flying]","[ground,psychic]"
rock,"[water,flying]","[ground,rock]"
rock,"[water,flying]","[ice,ground]"
rock,"[water,flying]","[poison,ground]"
rock,"[water,flying]","[psychic,grass]"
rock,"[water,flying]","[rock,ground]"
rock,"[water,flying]","[steel,ground]"
rock,"[water,flying]","[steel,rock]"
rock,"[water,flying]","[water,fighting]"
rock,"[water,flying]","[water,grass]"
rock,"[water,ice]","[bug,grass]"
rock,"[water,ice]","[bug,ground]"
rock,"[water,ice]","[fire,fighting]"
rock,"[water,ice]","[fire,ground]"
rock,"[water,ice]","[grass,dark]"
rock,"[water,ice]","[grass,fighting]"
rock,"[water,ice]","[grass,flying]"
rock,"[water,ice]","[grass,poison]"
rock,"[water,ice]","[grass,psychic]"
rock,"[water,ice]","[ground,dragon]"
rock,"[water,ice]","[ground,flying]"
rock,"[water,ice]","[ground,psychic]"
rock,"[water,ice]","[ground,rock]"
rock,"[water,ice]","[ice,ground]"
rock,"[water,ice]","[poison,ground]"
rock,"[water,ice]","[psychic,grass]"
rock,"[water,ice]","[rock,grass]"
rock,"[water,ice]","[rock,ground]"
rock,"[water,ice]","[steel,ground]"
rock,"[water,ice]","[steel,rock]"
steel,"[bug,rock]","[dark,fire]"
steel,"[bug,rock]","[fire,flying]"
steel,"[bug,rock]","[fire,rock]"
steel,"[bug,rock]","[ground,psychic]"
steel,"[dark,ice]","[grass,fighting]"
steel,"[dark,ice]","[ground,dragon]"
steel,"[dark,ice]","[ground,flying]"
steel,"[dark,ice]","[ground,psychic]"
steel,"[ground,rock]","[dark,fire]"
steel,"[ground,rock]","[fire,fighting]"
steel,"[ground,rock]","[fire,flying]"
steel,"[ground,rock]","[fire,ground]"
steel,"[ground,rock]","[fire,rock]"
steel,"[ground,rock]","[poison,ground]"
steel,"[ground,rock]","[rock,ground]"
steel,"[ground,rock]","[steel,ground]"
steel,"[ice,flying]","[bug,fighting]"
steel,"[ice,flying]","[bug,ground]"
steel,"[ice,flying]","[fighting,psychic]"
steel,"[ice,flying]","[fire,fighting]"
steel,"[ice,flying]","[grass,fighting]"
steel,"[ice,flying]","[ground,dragon]"
steel,"[ice,flying]","[ground,flying]"
steel,"[ice,flying]","[water,fighting]"
steel,"[ice,ground]","[dark,fire]"
steel,"[ice,ground]","[fire,fighting]"
steel,"[ice,ground]","[fire,flying]"
steel,"[ice,ground]","[fire,ground]"
steel,"[ice,ground]","[fire,rock]"
steel,"[ice,ground]","[grass,fighting]"
steel,"[ice,ground]","[ground,dragon]"
steel,"[ice,ground]","[ground,flying]"
steel,"[ice,ground]","[ground,rock]"
steel,"[ice,ground]","[poison,ground]"
steel,"[ice,ground]","[rock,ground]"
steel,"[ice,ground]","[steel,ground]"
steel,"[ice,psychic]","[bug,fighting]"
steel,"[ice,psychic]","[fire,fighting]"
steel,"[ice,psychic]","[grass,fighting]"
steel,"[ice,psychic]","[ground,dragon]"
steel,"[ice,psychic]","[ground,flying]"
steel,"[ice,psychic]","[poison,ground]"
steel,"[ice,psychic]","[water,fighting]"
steel,"[rock,bug]","[dark,fire]"
steel,"[rock,bug]","[fire,flying]"
steel,"[rock,bug]","[fire,rock]"
steel,"[rock,bug]","[ground,psychic]"
steel,"[rock,dark]","[dark,fire]"
steel,"[rock,dark]","[fire,flying]"
steel,"[rock,dark]","[fire,rock]"
steel,"[rock,dark]","[ground,psychic]"
steel,"[rock,flying]","[bug,fighting]"
steel,"[rock,flying]","[bug,ground]"
steel,"[rock,flying]","[dark,fire]"
steel,"[rock,flying]","[fighting,psychic]"
steel,"[rock,flying]","[fire,fighting]"
steel,"[rock,flying]","[fire,flying]"
steel,"[rock,flying]","[fire,rock]"
steel,"[rock,flying]","[grass,fighting]"
steel,"[rock,flying]","[water,fighting]"
steel,"[rock,grass]","[dark,fire]"
steel,"[rock,grass]","[fire,flying]"
steel,"[rock,grass]","[fire,rock]"
steel,"[rock,grass]","[ground,psychic]"
steel,"[rock,grass]","[ground,rock]"
steel,"[rock,grass]","[ice,ground]"
steel,"[rock,grass]","[rock,ground]"
steel,"[rock,grass]","[water,fighting]"
steel,"[rock,grass]","[water,ground]"
steel,"[rock,ground]","[dark,fire]"
steel,"[rock,ground]","[fire,fighting]"
steel,"[rock,ground]","[fire,flying]"
steel,"[rock,ground]","[fire,ground]"
steel,"[rock,ground]","[fire,rock]"
steel,"[rock,ground]","[ground,rock]"
steel,"[rock,ground]","[poison,ground]"
